date,station_name,latitude,longitude,PM2.5,temperature,humidity,wind_speed,pressure,dayofweek,month,day
2025-04-12,Shamiyeva St.,43.283152,76.928097,-0.4911201026555336,1.2199999724307262,-0.5456813568405325,-0.7425379081216078,-0.23706412659361623,0.9930515995131479,-0.18406218884380837,-0.39056172410910894
2024-12-14,Ryskulova 81,43.27864,76.903186,2.0061105730595923,-0.26388233864745625,-0.19034063463387046,-0.58819538516083,-0.054748153929002424,0.9930515995131479,1.8356004364376404,-0.17158883668319816
2024-12-15,Ryskulova 81,43.27864,76.903186,-0.5484744733816584,-0.20307744671414155,0.11996634861160861,1.2827362771445157,0.6864710814518178,1.4949996778942087,1.8356004364376404,-0.06210239297024278
2024-12-16,Ryskulova 81,43.27864,76.903186,-0.4501526949940159,-1.4006296449493476,1.0772229175545436,0.9843403402405642,1.5950651429457479,-1.5166887923921557,1.8356004364376404,0.047384050742712604
2024-12-17,Ryskulova 81,43.27864,76.903186,0.2131630707950804,-1.5097743402053174,-0.24094062030820174,0.5034950214688064,0.337528756032347,-1.014740714011095,1.8356004364376404,0.156870494455668
2024-12-19,Ryskulova 81,43.27864,76.903186,1.5511942288529996,-0.5034535822470243,-0.631537069730271,0.0735946499618261,-0.12391113803351328,-0.01084455724897347,1.8356004364376404,0.3758433818815788
2024-12-20,Ryskulova 81,43.27864,76.903186,-0.496107439240414,-0.3705949279915992,0.48936610715197315,1.3148595504285625,0.7054458925340147,0.4911035211320872,1.8356004364376404,0.48532982559453414
2024-12-21,Ryskulova 81,43.27864,76.903186,0.5993254177958216,-1.2103103509424167,0.3023117296976343,-1.2617809898474848,0.8851604145534573,0.9930515995131479,1.8356004364376404,0.5948162693074895
2024-12-22,Ryskulova 81,43.27864,76.903186,1.2434043139003792,-1.4024536243538268,1.1548360899716485,-0.6115349329559755,1.011741419740812,1.4949996778942087,1.8356004364376404,0.7043027130204449
2024-12-23,Ryskulova 81,43.27864,76.903186,1.8087545396293239,-1.4027577137021243,0.4567513905263705,0.11600760667291292,0.862350183235456,-1.5166887923921557,1.8356004364376404,0.8137891567334004
2024-12-24,Ryskulova 81,43.27864,76.903186,2.148249665728684,-1.2677708515225958,0.0824270162474218,-1.444984212298514,0.9043334699305429,-1.014740714011095,1.8356004364376404,0.9232756004463557
2024-12-25,Ryskulova 81,43.27864,76.903186,4.196620048804572,-1.2005815793667924,0.7224539133751152,-0.5806666006866507,0.8732293446427114,-0.5127926356300342,1.8356004364376404,1.032762044159311
2024-12-26,Ryskulova 81,43.27864,76.903186,1.9302318093039117,-0.8178147834288273,-0.00178737586013238,-0.44564821636051255,0.7494723092070352,-0.01084455724897347,1.8356004364376404,1.1422484878722665
2024-12-27,Ryskulova 81,43.27864,76.903186,3.354828880942255,-0.46241028802042405,-0.469031937669336,-1.1438282380558555,0.7774733044095693,0.4911035211320872,1.8356004364376404,1.2517349315852218
2024-12-29,Ryskulova 81,43.27864,76.903186,3.673305945719619,-0.6560738342091638,-0.4514400106233442,-1.0088099973320765,0.15676232550941369,1.4949996778942087,1.8356004364376404,1.4707078190111327
2024-12-30,Ryskulova 81,43.27864,76.903186,2.1293690343716367,0.06142376969885965,-0.7550030080195734,-1.0574967975026204,0.40712464094406364,-1.5166887923921557,1.8356004364376404,1.580194262724088
2024-12-31,Ryskulova 81,43.27864,76.903186,2.9643916740116167,0.03466962612037324,1.0954577823591616,-1.38525489333422,0.7001378003933233,-1.014740714011095,1.8356004364376404,1.6896807064370434
2025-01-01,Ryskulova 81,43.27864,76.903186,0.6794790414813998,-0.3563057555979655,1.017452574723382,-1.0858556785495777,0.6325850454595405,-0.5127926356300342,-0.9414356733243516,-1.5949126049516182
2025-01-02,Ryskulova 81,43.27864,76.903186,0.896071944596207,-0.3712029675168678,1.0318330799363977,-0.8564751789515517,0.8722381231682682,-0.01084455724897347,-0.9414356733243516,-1.4854261612386628
2025-01-04,Ryskulova 81,43.27864,76.903186,0.03682509868680821,-0.5338560108172659,1.3098108788738756,3.5082784557820235,0.4235344135985179,0.9930515995131479,-0.9414356733243516,-1.266453273812752
2025-01-05,Ryskulova 81,43.27864,76.903186,-0.2535091382187306,-0.5666906670742451,1.5905361913022311,-0.43611172730608033,0.6834326841975044,1.4949996778942087,-0.9414356733243516,-1.1569668300997966
2025-01-28,Ryskulova 81,43.27864,76.903186,3.49269311368145,-0.7153585925364754,-0.6559804656146326,-1.387011652792236,0.4706518229510265,-1.014740714011095,-0.9414356733243516,1.3612213752981772
2025-01-29,Ryskulova 81,43.27864,76.903186,0.3285842889023131,-0.3626902749917808,-0.6686484303140714,-0.8780580390898605,0.6262897776463425,-0.5127926356300342,-0.9414356733243516,1.4707078190111327
2025-01-30,Ryskulova 81,43.27864,76.903186,-0.1997171507675203,-0.1839239233255274,1.65808647304799,-0.0466167515322928,0.8624351450761226,-0.01084455724897347,-0.9414356733243516,1.580194262724088
2025-01-31,Ryskulova 81,43.27864,76.903186,-0.2075543939723325,-0.5460169752867962,1.138206609387503,0.2982071204361745,1.0818430298945916,0.4911035211320872,-0.9414356733243516,1.6896807064370434
2025-02-01,Ryskulova 81,43.27864,76.903186,0.06425544990365065,-1.1166707331664596,1.4593977970874512,-0.27373838602429085,1.1622938014019446,0.9930515995131479,-0.6889778451641706,-1.5949126049516182
2025-02-02,Ryskulova 81,43.27864,76.903186,1.6064111696141756,-1.3589781720261522,1.0934237729662717,-0.11061228117697054,1.0661291351732158,1.4949996778942087,-0.6889778451641706,-1.4854261612386628
2025-02-10,Ryskulova 81,43.27864,76.903186,0.20639454257274276,-1.3434729553748128,0.1606105999076983,-0.6353766582003124,0.7716190290074502,-1.5166887923921557,-0.6889778451641706,-0.6095346115350198
2025-02-11,Ryskulova 81,43.27864,76.903186,1.5579627570753372,-1.2084860931952843,0.44743794051472413,0.3744998944857861,0.7428938352582821,-1.014740714011095,-0.6889778451641706,-0.5000481678220643
2025-02-12,Ryskulova 81,43.27864,76.903186,0.8408550038350306,-0.41437440008190823,0.8692220983664205,0.20284079386826268,0.8672941532018621,-0.5127926356300342,-0.6889778451641706,-0.39056172410910894
2025-02-13,Ryskulova 81,43.27864,76.903186,0.9284896323979296,-0.46757869357087045,2.1014593570000657,-0.5525585929607506,0.9085046917270769,-0.01084455724897347,-0.6889778451641706,-0.28107528039615354
2025-02-14,Ryskulova 81,43.27864,76.903186,0.8383613355425904,-0.6816118421987616,1.3937038021021164,-0.7171905121438503,0.5094834299375778,0.4911035211320872,-0.6889778451641706,-0.17158883668319816
2025-02-15,Ryskulova 81,43.27864,76.903186,0.7681823850267732,-0.42987968631891077,0.05241672025788077,0.7657517015187693,0.24364996789774215,0.9930515995131479,-0.6889778451641706,-0.06210239297024278
2025-02-16,Ryskulova 81,43.27864,76.903186,1.5519067055079825,-0.45389759549533704,0.9418740650911983,-1.3732086658527023,0.5742809937526024,1.4949996778942087,-0.6889778451641706,0.047384050742712604
2025-02-17,Ryskulova 81,43.27864,76.903186,1.6822899333698562,-0.49919723598448085,0.9840884174380798,-1.3586527717452788,0.9405959926874151,-1.5166887923921557,-0.6889778451641706,0.156870494455668
2025-02-18,Ryskulova 81,43.27864,76.903186,1.6185232727488854,-0.6159425992704665,1.0558844406020849,-0.6346237510324226,0.5603310686755417,-1.014740714011095,-0.6889778451641706,0.2663569381686234
2025-02-19,Ryskulova 81,43.27864,76.903186,1.4190298093536682,-0.4563297883892431,0.35255430993094056,-0.7932325564747635,0.42806166596546424,-0.5127926356300342,-0.6889778451641706,0.3758433818815788
2025-02-20,Ryskulova 81,43.27864,76.903186,2.1429060908163127,-0.23895233539029545,-0.16554048670051494,-1.1679206930188908,0.6250436706498997,-0.01084455724897347,-0.6889778451641706,0.48532982559453414
2025-02-21,Ryskulova 81,43.27864,76.903186,2.2230597145018907,-0.42927164679364216,0.20963983113920667,-1.2607771375573584,0.5867906133402683,0.4911035211320872,-0.6889778451641706,0.5948162693074895
2025-02-22,Ryskulova 81,43.27864,76.903186,2.9846972586786293,-0.3757633335420456,-0.5352617141201926,-1.256761656595673,0.4491645688662615,0.9930515995131479,-0.6889778451641706,0.7043027130204449
2025-02-23,Ryskulova 81,43.27864,76.903186,2.689731923515702,-0.07812343241122296,-0.7262772807632228,-1.2600241585882892,0.2794714982435356,1.4949996778942087,-0.6889778451641706,0.8137891567334004
2025-03-03,Ryskulova 81,43.27864,76.903186,-0.7255249221449135,-0.3447528306537039,0.17902318734478226,0.4535532802835403,0.48462602283970624,-1.5166887923921557,-0.43652001700398946,-1.3759397175257075
2025-03-04,Ryskulova 81,43.27864,76.903186,0.016875752347286565,-0.7743392615154894,-1.134537203658692,-0.8067844546897017,1.0659066160667081,-1.014740714011095,-0.43652001700398946,-1.266453273812752
2025-03-05,Ryskulova 81,43.27864,76.903186,1.2597912769649862,-0.5402405302110811,-0.9086935548846256,-1.057998687747094,0.7392485677134933,-0.5127926356300342,-0.43652001700398946,-1.1569668300997966
2025-03-06,Ryskulova 81,43.27864,76.903186,0.6712855599490963,0.19337037771369373,-0.5324070443362104,-0.010728655204079356,0.05898743010995688,-0.01084455724897347,-0.43652001700398946,-1.0474803863868414
2025-03-07,Ryskulova 81,43.27864,76.903186,-0.7340746420047086,0.2909622002146494,0.4292390122718178,0.6314863679628798,0.0717721642293049,0.4911035211320872,-0.43652001700398946,-0.9379939426738859
2025-03-08,Ryskulova 81,43.27864,76.903186,-0.39529199256033126,0.22833315491269726,0.4920783374731703,1.0149583735982675,0.06260033123925364,0.9930515995131479,-0.43652001700398946,-0.8285074989609305
2025-03-09,Ryskulova 81,43.27864,76.903186,-0.5124944023050212,0.30099499155290793,0.9408038089442167,-0.6180600805435668,0.24099996762933298,1.4949996778942087,-0.43652001700398946,-0.7190210552479751
2025-03-10,Ryskulova 81,43.27864,76.903186,-0.1070951856197411,-0.10882988509320275,0.9281358442447779,-0.010226908561964789,0.6515032153146263,-1.5166887923921557,-0.43652001700398946,-0.6095346115350198
2025-03-11,Ryskulova 81,43.27864,76.903186,-0.10673894729224959,0.2961306057650958,-0.542362778714452,-1.0499678694260821,0.681247951151793,-1.014740714011095,-0.43652001700398946,-0.5000481678220643
2025-03-12,Ryskulova 81,43.27864,76.903186,-0.49040762600055066,0.017644258466615024,0.023120581758358655,-1.1355464028114277,0.8969013317731876,-0.5127926356300342,-0.43652001700398946,-0.39056172410910894
2025-03-13,Ryskulova 81,43.27864,76.903186,0.2883293578957782,0.14563852693422805,-0.8004643920651273,-0.6928470402573988,0.815261094496503,-0.01084455724897347,-0.43652001700398946,-0.28107528039615354
2025-03-14,Ryskulova 81,43.27864,76.903186,0.4461429369744944,0.6369419786028945,-0.8790762742018058,-0.4968447549581419,0.6297408466981792,0.4911035211320872,-0.43652001700398946,-0.17158883668319816
2025-03-15,Ryskulova 81,43.27864,76.903186,0.30115393768547066,0.9123881282750322,-0.7029760141492666,-0.5058794973704596,0.5880043539212191,0.9930515995131479,-0.43652001700398946,-0.06210239297024278
2025-03-16,Ryskulova 81,43.27864,76.903186,-0.340787528454138,0.6244769595778983,-0.4805224899286887,0.4405032723130757,0.6586845137519184,1.4949996778942087,-0.43652001700398946,0.047384050742712604
2025-03-24,Ryskulova 81,43.27864,76.903186,-0.49040762600055066,1.3097479424051073,1.5569224382610394,1.1685477021864377,0.24668431935011906,-1.5166887923921557,-0.43652001700398946,0.9232756004463557
2025-03-25,Ryskulova 81,43.27864,76.903186,-0.8441522851995692,-0.004245500683154246,0.5991300878525825,0.3837855102191611,0.7646359748650468,-1.014740714011095,-0.43652001700398946,1.032762044159311
2025-03-26,Ryskulova 81,43.27864,76.903186,-0.45193388663147316,0.031933409114728924,-0.2802643663093891,0.8914841829068145,0.6620263461514695,-0.5127926356300342,-0.43652001700398946,1.1422484878722665
2025-03-27,Ryskulova 81,43.27864,76.903186,-0.3147821305472615,0.3569354976984105,-0.37047297691047804,0.6989955601259489,0.21003744540927907,-0.01084455724897347,-0.43652001700398946,1.2517349315852218
2025-03-28,Ryskulova 81,43.27864,76.903186,-0.46547094307614856,0.4557434166463192,1.2375156641980916,-0.4366134739481949,0.6019016835731053,0.4911035211320872,-0.43652001700398946,1.3612213752981772
2025-03-29,Ryskulova 81,43.27864,76.903186,-0.1737117528606438,0.7515591687576084,0.2761192033459528,-0.7104146348375607,0.7488330725010679,0.9930515995131479,-0.43652001700398946,1.4707078190111327
2025-03-30,Ryskulova 81,43.27864,76.903186,-0.07004639956062943,0.8336456876251458,-0.2027590035774197,-0.09404861068811461,0.79142322948663,1.4949996778942087,-0.43652001700398946,1.580194262724088
2025-03-31,Ryskulova 81,43.27864,76.903186,-0.23284731522422597,1.0707848601057184,-1.0876840945868433,0.054270654929545394,0.6212608458392699,-1.5166887923921557,-0.43652001700398946,1.6896807064370434
2025-04-01,Ryskulova 81,43.27864,76.903186,-0.28165196609055587,1.4261893903069534,-0.9232886993798655,-0.7869582822082296,0.4839625113221198,-1.014740714011095,-0.18406218884380837,-1.5949126049516182
2025-04-02,Ryskulova 81,43.27864,76.903186,-0.198648435785046,1.283905914652875,-0.33528912281849443,-0.23584287232054232,0.4591051042242482,-0.5127926356300342,-0.18406218884380837,-1.4854261612386628
2025-04-03,Ryskulova 81,43.27864,76.903186,-0.2535091382187306,1.3930507490801716,-0.7669571419250087,0.8307510116523941,0.17940667894801837,-0.01084455724897347,-0.18406218884380837,-1.3759397175257075
2025-04-04,Ryskulova 81,43.27864,76.903186,-0.3942232775778568,1.9846821141314233,-1.397563106051936,1.4192601886017153,-0.025970364754659882,0.4911035211320872,-0.18406218884380837,-1.266453273812752
2025-04-05,Ryskulova 81,43.27864,76.903186,-0.711987865700238,1.7913226224981493,0.11732599141383514,1.0109429644377617,0.36296066700520196,0.9930515995131479,-0.18406218884380837,-1.1569668300997966
2025-04-06,Ryskulova 81,43.27864,76.903186,-0.5905105960256507,1.8700649239767093,-0.705437995322543,0.9128160261217071,0.22834874497388954,1.4949996778942087,-0.18406218884380837,-1.0474803863868414
2025-04-07,Ryskulova 81,43.27864,76.903186,-0.6927509960156992,2.2479671253698728,-0.4729222338226503,2.3844647758683397,0.4369300638102778,-1.5166887923921557,-0.18406218884380837,-0.9379939426738859
2025-04-08,Ryskulova 81,43.27864,76.903186,-0.6735141263311605,2.1962830698654083,-0.6762846229818216,1.303817103435992,0.497054726388642,-1.014740714011095,-0.18406218884380837,-0.8285074989609305
2025-04-09,Ryskulova 81,43.27864,76.903186,-0.5766173012534838,2.019644873934011,-0.43384808357735244,0.6041312674048694,0.4618683869468795,-0.5127926356300342,-0.18406218884380837,-0.7190210552479751
2025-04-10,Ryskulova 81,43.27864,76.903186,-0.6592645932315022,1.9241814159249009,-0.8739732824387246,0.5285912569207887,0.4024598313112762,-0.01084455724897347,-0.18406218884380837,-0.6095346115350198
2025-04-11,Ryskulova 81,43.27864,76.903186,-0.466539658058623,1.9895465695048986,-1.234131137394851,-0.17234923292033807,-0.0259946395662789,0.4911035211320872,-0.18406218884380837,-0.5000481678220643
2025-04-12,Ryskulova 81,43.27864,76.903186,-0.4950387242579397,1.211244008427001,-0.5465379537933366,-0.7425379081216078,-0.2960600104316962,0.9930515995131479,-0.18406218884380837,-0.39056172410910894
2024-12-14,Shanyrak 2,43.290368,76.850196,-1.0721448147941028,-0.2522078127567072,-0.18909200246239183,-0.58819538516083,0.038050405088556255,0.9930515995131479,1.8356004364376404,-0.17158883668319816
2024-12-15,Shanyrak 2,43.290368,76.850196,-1.087106824548744,-0.19140292082339247,0.12117969761340651,1.2827362771445157,0.780208266518645,1.4949996778942087,1.8356004364376404,-0.06210239297024278
2024-12-16,Shanyrak 2,43.290368,76.850196,-1.0643075715892907,-1.3889551190585985,1.0779370750445625,0.9843403402405642,1.6931151528768869,-1.5166887923921557,1.8356004364376404,0.047384050742712604
2024-12-17,Shanyrak 2,43.290368,76.850196,-1.0600327116593933,-1.4980998143145683,-0.2394064558191218,0.5034950214688064,0.43391998716951996,-1.014740714011095,1.8356004364376404,0.156870494455668
2024-12-18,Shanyrak 2,43.290368,76.850196,-1.0764196747240005,-0.7961074661998198,-1.6516685737402548,-1.3925328762885214,0.3935105174277326,-0.5127926356300342,1.8356004364376404,0.2663569381686234
2024-12-19,Shanyrak 2,43.290368,76.850196,-1.083188202946338,-0.4917790563562753,-0.63000225184916,0.0735946499618261,-0.03063922018938381,-0.01084455724897347,1.8356004364376404,0.3758433818815788
2024-12-20,Shanyrak 2,43.290368,76.850196,-1.084613156256304,-0.3589203673080185,0.4904729532526978,1.3148595504285625,0.7995997952003017,0.4911035211320872,1.8356004364376404,0.48532982559453414
2024-12-21,Shanyrak 2,43.290368,76.850196,-1.0732135297765772,-1.1986358250516675,0.3034172690142967,-1.2617809898474848,0.9815556914925667,0.9930515995131479,1.8356004364376404,0.5948162693074895
2024-12-22,Shanyrak 2,43.290368,76.850196,-1.0486330851796666,-1.3907792376344044,1.1556208138010289,-0.6115349329559755,1.108905399047857,1.4949996778942087,1.8356004364376404,0.7043027130204449
2024-12-23,Shanyrak 2,43.290368,76.850196,-1.0739260064315603,-1.3910831878113754,0.45789351979677584,0.11600760667291292,0.9592633228224378,-1.5166887923921557,1.8356004364376404,0.8137891567334004
2024-12-24,Shanyrak 2,43.290368,76.850196,-1.0650200482442738,-1.256096325631847,0.08378345810403592,-1.444984212298514,1.0009148537587313,-1.014740714011095,1.8356004364376404,0.9232756004463557
2024-12-25,Shanyrak 2,43.290368,76.850196,-1.049701800162141,-1.1889069143047168,0.7233457934976,-0.5806666006866507,0.9695963009682652,-0.5127926356300342,1.8356004364376404,1.032762044159311
