date,station_name,latitude,longitude,PM2.5,temperature,humidity,wind_speed,pressure,dayofweek,month,day
2024-12-25,Aynabulak 3,43.326581,76.920906,1.3825897376716165,-1.6011220807684177,1.5288055071151552,0.9503846378671824,1.141553083527421,-0.47546692046145445,1.8537120817475103,1.014279148097691
2024-12-26,Aynabulak 3,43.326581,76.920906,0.7688876659655991,-1.3710327345713114,0.8835220779608518,-0.2419128206048562,0.9950177572496661,0.021066092045344504,1.8537120817475103,1.123492125421458
2024-12-27,Aynabulak 3,43.326581,76.920906,1.05044060477932,-0.9801756254983276,-0.29872325603921634,-1.2565639160470252,0.9794833283042511,0.5175991045521434,1.8537120817475103,1.232705102745225
2024-12-28,Aynabulak 3,43.326581,76.920906,0.9441885972143114,-1.132978603947911,0.71430583877536,-0.8214951036509429,0.9727498797865443,1.0141321170589424,1.8537120817475103,1.3419180800689918
2024-12-29,Aynabulak 3,43.326581,76.920906,0.6304921939271423,-1.1680820036625286,0.8396051925159925,-1.0042392946953476,0.4091638310913883,1.5106651295657414,1.8537120817475103,1.4511310573927587
2024-12-30,Aynabulak 3,43.326581,76.920906,0.5876342412958783,-0.3394648689617715,-0.05780085342446342,-0.257460211630962,0.6059186293607186,-1.4685329454750524,1.8537120817475103,1.5603440347165256
2024-12-31,Aynabulak 3,43.326581,76.920906,0.6691834011637002,-0.13326930214857935,1.612279132046511,-0.3257662943144039,0.9245260949667847,-0.9719999329682534,1.8537120817475103,1.6695570120402927
2025-01-01,Aynabulak 3,43.326581,76.920906,0.02006399360267976,-0.556574939058295,1.7927676271124497,-0.9033094461546767,0.885398652276162,-0.47546692046145445,-0.9306724547162883,-1.6068323076727153
2025-01-27,Aynabulak 3,43.326581,76.920906,3.4335213458802323,-0.9270780529065085,-0.33034047996920063,-0.696607140598935,0.8520746678811799,-1.4685329454750524,-0.9306724547162883,1.232705102745225
2025-01-28,Aynabulak 3,43.326581,76.920906,0.6212658291245786,-1.0374029462758148,-0.1873539131209025,-1.343985577687273,0.7000591846296187,-0.9719999329682534,-0.9306724547162883,1.3419180800689918
2025-01-29,Aynabulak 3,43.326581,76.920906,-0.09898587481749821,-0.6427110035133701,0.4479689384771354,-0.6127538127291245,0.8558105942668194,-0.47546692046145445,-0.9306724547162883,1.4511310573927587
2025-01-30,Aynabulak 3,43.326581,76.920906,-0.5231010310643822,-0.3291403634634917,1.8700378767728871,0.5645066937970793,1.090439543682872,0.021066092045344504,-0.9306724547162883,1.5603440347165256
2025-01-31,Aynabulak 3,43.326581,76.920906,-0.6228052958662813,-0.6323864980150903,1.4227523231049908,0.7668759549202689,1.315696746140077,0.5175991045521434,-0.9306724547162883,1.6695570120402927
2025-02-01,Aynabulak 3,43.326581,76.920906,-0.15166544159342696,-1.2565779579822272,1.904880751999844,1.0658424576707894,1.436703242115963,1.0141321170589424,-0.6775465877650338,-1.6068323076727153
2025-02-02,Aynabulak 3,43.326581,76.920906,0.5176924435990237,-1.586667894601525,1.6637104220620642,-0.008958487311039829,1.3569755396019174,1.5106651295657414,-0.6775465877650338,-1.4976193303489485
2025-02-10,Aynabulak 3,43.326581,76.920906,-0.2748820554083112,-1.6436003008828048,0.5935788619737964,0.6055413289792766,1.0307126180047654,-1.4685329454750524,-0.6775465877650338,-0.623915511758813
2025-02-11,Aynabulak 3,43.326581,76.920906,0.610253716295712,-1.5506795488471214,1.2851533078494835,-0.011252546377514924,0.9990211057163288,-0.9719999329682534,-0.6775465877650338,-0.514702534435046
2025-02-12,Aynabulak 3,43.326581,76.920906,0.22423451794328497,-0.6167521812439845,1.343142340461538,0.5267852457650524,1.0920201279229502,-0.47546692046145445,-0.6775465877650338,-0.4054895571112791
2025-02-13,Aynabulak 3,43.326581,76.920906,0.29000957024543333,-0.5081971799542503,1.916293846176356,0.3132014922085715,1.1642520294196552,0.021066092045344504,-0.6775465877650338,-0.29627657978751215
2025-02-14,Aynabulak 3,43.326581,76.920906,0.2751283366929111,-0.8689656510551254,1.732510254202021,-0.20266238876781179,0.7864325254258111,0.5175991045521434,-0.6775465877650338,-0.18706360246374523
2025-02-15,Aynabulak 3,43.326581,76.920906,0.14893547616752237,-0.7205874703215268,0.7841687728920654,1.3614957732711392,0.47812280562631515,1.0141321170589424,-0.6775465877650338,-0.0778506251399783
2025-02-16,Aynabulak 3,43.326581,76.920906,0.5706696350460029,-0.6624750684701437,1.6063950767832607,-0.845198436141356,0.8104406421027565,1.5106651295657414,-0.6775465877650338,0.03136235218378863
2025-02-17,Aynabulak 3,43.326581,76.920906,0.7135294771502163,-0.6819442189307104,1.7285401719115618,-1.1992173979362133,1.1832709281670608,-1.4685329454750524,-0.6775465877650338,0.14057532950755555
2025-02-18,Aynabulak 3,43.326581,76.920906,0.5194781916253264,-0.8235377458422282,1.8844286949233446,-0.35558658290304745,0.8365961181765758,-0.9719999329682534,-0.6775465877650338,0.2497883068313225
2025-02-19,Aynabulak 3,43.326581,76.920906,0.9802011824114151,-0.8559862399204327,1.640847888342314,-0.8931145193242925,0.6588841669007128,-0.47546692046145445,-0.6775465877650338,0.3590012841550894
2025-02-20,Aynabulak 3,43.326581,76.920906,1.5081873488549042,-0.6058377117191807,0.8928083191594604,-1.5886641132959654,0.8390787530183148,0.021066092045344504,-0.6775465877650338,0.46821426147885636
2025-02-21,Aynabulak 3,43.326581,76.920906,1.2549087537909758,-0.7359267375623155,1.261724175823444,-1.8065808383651294,0.8312796075508582,0.5175991045521434,-0.6775465877650338,0.5774272388026233
2025-02-22,Aynabulak 3,43.326581,76.920906,1.7799186735239607,-0.7140977309956529,0.41957736584412375,-1.428093760497876,0.7021027682935581,1.0141321170589424,-0.6775465877650338,0.6866402161263903
2025-02-23,Aynabulak 3,43.326581,76.920906,1.1084774156341568,-0.49344784298145805,0.05658126078571098,-0.3492146989441559,0.5326449791603257,1.5106651295657414,-0.6775465877650338,0.7958531934501571
2025-03-03,Aynabulak 3,43.326581,76.920906,-0.8501905445488213,-0.4143914481202533,0.558558803084048,1.5230853270727926,0.7328642903599285,-1.4685329454750524,-0.42442072081377946,-1.3884063530251816
2025-03-04,Aynabulak 3,43.326581,76.920906,-0.554351621524679,-0.830322399664309,-0.3735486307628941,-0.2414032565630085,1.3131901630522764,-0.9719999329682534,-0.42442072081377946,-1.2791933757014144
2025-03-05,Aynabulak 3,43.326581,76.920906,0.21352002978546897,-0.7804696967354269,-0.10962220710792021,-0.4741025161564266,0.9989412782294562,-0.47546692046145445,-0.42442072081377946,-1.1699803983776476
2025-03-06,Aynabulak 3,43.326581,76.920906,0.2605447278114392,-0.01674963142253552,-0.287026538197357,1.6512866231147083,0.3315076518616877,0.021066092045344504,-0.42442072081377946,-1.0607674210538807
2025-03-07,Aynabulak 3,43.326581,76.920906,-0.8004872244833969,0.18000637276730086,0.6597196411230696,1.9665653004733177,0.30701258751481925,0.5175991045521434,-0.42442072081377946,-0.9515544437301138
2025-03-08,Aynabulak 3,43.326581,76.920906,-0.4233967662624831,0.013633981178157098,0.8539603143241296,0.7469959569808229,0.2931705012911041,1.0141321170589424,-0.42442072081377946,-0.8423414664063468
2025-03-09,Aynabulak 3,43.326581,76.920906,-0.49125519126198464,0.1658470335795601,1.2089455111413887,-0.22687543113980974,0.4769812725640365,1.5106651295657414,-0.42442072081377946,-0.7331284890825799
2025-03-10,Aynabulak 3,43.326581,76.920906,-0.3168471340264239,-0.30377152209989383,1.750941898303173,-0.06426631173524935,0.9004381508029666,-1.4685329454750524,-0.42442072081377946,-0.623915511758813
2025-03-11,Aynabulak 3,43.326581,76.920906,-0.10523599290955758,0.11304444300100293,0.40717126432669276,-0.7350930805334707,0.9093748379583583,-0.9719999329682534,-0.42442072081377946,-0.514702534435046
2025-03-12,Aynabulak 3,43.326581,76.920906,-0.7507839044179725,0.08797058365066708,0.3238040793978929,-0.27045876156966886,1.16070768900251,-0.47546692046145445,-0.42442072081377946,-0.4054895571112791
2025-03-13,Aynabulak 3,43.326581,76.920906,0.21679390116702382,0.05552206425356698,-0.23258247688994318,-0.11090790145461785,1.0713128778281884,0.021066092045344504,-0.42442072081377946,-0.29627657978751215
2025-03-14,Aynabulak 3,43.326581,76.920906,0.2822713287981218,0.37912225310735886,-0.9553490357097961,-0.9604010364048274,0.8697325079774071,0.5175991045521434,-0.42442072081377946,-0.18706360246374523
2025-03-15,Aynabulak 3,43.326581,76.920906,0.38286846761317206,0.7454954837357946,-0.7248830652973624,-0.414207302797953,0.8101652372730459,1.0141321170589424,-0.42442072081377946,-0.0778506251399783
2025-03-16,Aynabulak 3,43.326581,76.920906,-0.1713086698827563,0.6711589361208917,-0.3768807220624228,-0.39407237699784586,0.91033276780083,1.5106651295657414,-0.42442072081377946,0.03136235218378863
2025-03-24,Aynabulak 3,43.326581,76.920906,-0.7814392455361684,1.0761753843816162,1.4708164745031005,2.4166716481741837,0.4829443858334224,-1.4685329454750524,-0.42442072081377946,0.905066170773924
2025-03-25,Aynabulak 3,43.326581,76.920906,-0.94304944191656,0.006259321131392842,0.16465420874681677,0.8048523308129569,1.016678945812556,-0.9719999329682534,-0.42442072081377946,1.014279148097691
2025-03-26,Aynabulak 3,43.326581,76.920906,-0.7213190619839785,-0.024124291996776768,-0.625068952900437,0.5298437967340361,0.9191537051002563,-0.47546692046145445,-0.42442072081377946,1.123492125421458
2025-03-27,Aynabulak 3,43.326581,76.920906,-0.704949705076204,0.2395936509264664,-0.42001748017147494,-0.06324674613234234,0.46556594194124945,0.021066092045344504,-0.42442072081377946,1.232705102745225
2025-03-28,Aynabulak 3,43.326581,76.920906,-0.6278649152741388,0.3649629139196181,1.219721263351376,-0.32678571407757373,0.838013056068565,0.5175991045521434,-0.42442072081377946,1.3419180800689918
2025-03-29,Aynabulak 3,43.326581,76.920906,-0.40107491593369976,0.6216011476882165,0.6087491584356552,-0.3711336822496788,0.9706025203896703,1.0141321170589424,-0.42442072081377946,1.4511310573927587
2025-03-30,Aynabulak 3,43.326581,76.920906,0.037028599852555126,0.7304511985082678,0.6216160672812252,-0.6102051174814628,1.0201354759941412,1.5106651295657414,-0.42442072081377946,1.5603440347165256
2025-03-31,Aynabulak 3,43.326581,76.920906,-0.2760725540925129,0.9832546323459327,-0.27146617806759465,-0.7628742379163002,0.8625081204154336,-1.4685329454750524,-0.42442072081377946,1.6695570120402927
2025-04-01,Aynabulak 3,43.326581,76.920906,-0.44333761922286297,1.2345831561172875,-0.31754496380827196,-0.5503099041229892,0.7087763461961105,-0.9719999329682534,-0.17129485386252502,-1.6068323076727153
2025-04-02,Aynabulak 3,43.326581,76.920906,-0.17339204258010943,1.1398925120020322,-0.012607985997743359,-0.3512535384704955,0.685941693576193,-0.47546692046145445,-0.17129485386252502,-1.4976193303489485
2025-04-03,Aynabulak 3,43.326581,76.920906,0.08375567320747498,1.2626069199965622,-0.023135161860297924,0.8397698640571867,0.4253488540548153,0.021066092045344504,-0.17129485386252502,-1.3884063530251816
2025-04-04,Aynabulak 3,43.326581,76.920906,-0.4037535379731539,1.766148981096113,-1.1641223388939874,0.8094398655869582,0.20148064986919403,0.5175991045521434,-0.17129485386252502,-1.2791933757014144
2025-04-05,Aynabulak 3,43.326581,76.920906,-0.8195352034306254,1.636354869749185,0.2828999652448942,1.6303872054120925,0.5829762096335229,1.0141321170589424,-0.17129485386252502,-1.1699803983776476
2025-04-06,Aynabulak 3,43.326581,76.920906,-0.5751853484982101,1.705971570117786,0.05094513284548756,0.830084355428913,0.46071243073939316,1.5106651295657414,-0.17129485386252502,-1.0607674210538807
2025-04-07,Aynabulak 3,43.326581,76.920906,-0.8394760563910052,2.079424470340092,-0.2865300345268974,3.1736458039086903,0.6476604222464202,-1.4685329454750524,-0.17129485386252502,-0.9515544437301138
2025-04-08,Aynabulak 3,43.326581,76.920906,-0.6085193116558599,2.127212366693195,-0.37556904373824135,0.30555511478611197,0.7171981460611736,-0.9719999329682534,-0.17129485386252502,-0.8423414664063468
2025-04-09,Aynabulak 3,43.326581,76.920906,-0.7495934057337708,1.9227866582010475,0.06941247328896029,-0.32347252692740325,0.6816669316541633,-0.47546692046145445,-0.17129485386252502,-0.7331284890825799
2025-04-10,Aynabulak 3,43.326581,76.920906,-0.557030243564133,1.8160015489908852,-0.115789886036518,-0.13257210273921688,0.6240115292604017,0.021066092045344504,-0.17129485386252502,-0.623915511758813
2025-04-11,Aynabulak 3,43.326581,76.920906,-0.3897651784337829,1.8151166704681543,-0.5367393273646647,-0.18660543369985833,0.21294786835844826,0.5175991045521434,-0.17129485386252502,-0.514702534435046
2025-04-12,Aynabulak 3,43.326581,76.920906,-0.5861974613270766,2.073229780544535,-1.2945970132467044,-0.2933974563178359,0.10695692266330538,1.0141321170589424,-0.17129485386252502,-0.4054895571112791
2025-04-14,Aynabulak 3,43.326581,76.920906,-0.6111979336953139,2.0994836523442375,0.08132207113593169,0.7181952339950864,0.8593469519352771,-1.4685329454750524,-0.17129485386252502,-0.18706360246374523
2025-04-15,Aynabulak 3,43.326581,76.920906,-0.8466190484962158,1.0375322005078549,1.5215747262098087,-0.9096813301135681,0.6958602588201179,-0.9719999329682534,-0.17129485386252502,-0.0778506251399783
2024-12-14,School 137,43.317777,76.911619,0.6554926662953797,-0.8250716658146016,-0.3016652836708415,0.2092130926989167,0.1374190916539034,1.0141321170589424,1.8537120817475103,-0.18706360246374523
2024-12-15,School 137,43.317777,76.911619,-0.6981043376420439,-0.4551585835099671,0.47012208852131393,2.2991746971647626,0.8674175108581007,1.5106651295657414,1.8537120817475103,-0.0778506251399783
2024-12-16,School 137,43.317777,76.911619,-0.3436333544209639,-1.471387114361663,1.4163724131956867,1.7183183581743193,1.8075697720032002,-1.4685329454750524,1.8537120817475103,0.03136235218378863
2024-12-17,School 137,43.317777,76.911619,0.0054803847212078986,-2.026256720939351,0.6772653669102644,0.5377448103376824,0.5441481200186726,-0.9719999329682534,1.8537120817475103,0.14057532950755555
2024-12-18,School 137,43.317777,76.911619,1.843907977799806,-1.3716817085038986,-0.7012767496085316,-0.8375520587188964,0.4623768338406877,-0.47546692046145445,1.8537120817475103,0.2497883068313225
2024-12-19,School 137,43.317777,76.911619,1.1227633998445783,-1.0837748749516163,-0.06102650472143606,0.12816324209769175,0.04085178078407525,0.021066092045344504,1.8537120817475103,0.3590012841550894
2024-12-20,School 137,43.317777,76.911619,-0.6805444820500676,-0.6035367980020931,1.1361418474418699,0.6063058208817854,0.8629711198392949,0.5175991045521434,1.8537120817475103,0.46821426147885636
2024-12-21,School 137,43.317777,76.911619,0.2935810662980386,-1.3799413399093445,0.9472887258336007,-0.5717191775469271,1.0609832010268692,1.0141321170589424,1.8537120817475103,0.5774272388026233
2024-12-22,School 137,43.317777,76.911619,0.7525183090578247,-1.6737480162780318,1.5724738162125818,0.39348655922781334,1.2280381828052351,1.5106651295657414,1.8537120817475103,0.6866402161263903
2024-12-23,School 137,43.317777,76.911619,1.3084811945800559,-1.8147514441289154,1.3271211730036365,-0.004116024676377458,1.0710095333780723,-1.4685329454750524,1.8537120817475103,0.7958531934501571
2024-12-24,School 137,43.317777,76.911619,1.134073137344495,-1.603541081814687,0.6155905246975041,0.02341035068552817,1.1060218691204107,-0.9719999329682534,1.8537120817475103,0.905066170773924
2024-12-25,School 137,43.317777,76.911619,2.9037494314104406,-1.606785951477624,1.5285575797921283,0.9503846378671824,1.0851789122979651,-0.47546692046145445,1.8537120817475103,1.014279148097691
2024-12-26,School 137,43.317777,76.911619,1.4620555248420852,-1.3766964702464075,0.8830612706327129,-0.2419128206048562,0.9391265423157898,0.021066092045344504,1.8537120817475103,1.123492125421458
2024-12-27,School 137,43.317777,76.911619,2.2909402337175746,-0.9858392936563689,-0.2996091743531736,-1.2565639160470252,0.9241988022706069,0.5175991045521434,1.8537120817475103,1.232705102745225
2024-12-28,School 137,43.317777,76.911619,1.6888455241825244,-1.1386423396230074,0.7137035441267503,-0.8214951036509429,0.9172777591587493,1.0141321170589424,1.8537120817475103,1.3419180800689918
2024-12-29,School 137,43.317777,76.911619,1.22425341267278,-1.173745739337625,0.8390736415276182,-1.0042392946953476,0.3541986150052346,1.5106651295657414,1.8537120817475103,1.4511310573927587
2024-12-30,School 137,43.317777,76.911619,0.9078783873461571,-0.34512860463686784,-0.05858098076027049,-0.257460211630962,0.5518834034966311,-1.4685329454750524,1.8537120817475103,1.5603440347165256
2024-12-31,School 137,43.317777,76.911619,1.8956946705625837,-0.13893303782367566,1.612066252041399,-0.3257662943144039,0.8706026275843188,-0.9719999329682534,1.8537120817475103,1.6695570120402927
2025-01-01,School 137,43.317777,76.911619,0.41709530478397316,-0.5622386747333913,1.792625490767573,-0.9033094461546767,0.8307647202605297,-0.47546692046145445,-0.9306724547162883,-1.6068323076727153
2025-01-02,School 137,43.317777,76.911619,1.4212809449081747,-0.4997015426830783,1.7543090369206165,-0.6507298969423381,1.0602727363937028,0.021066092045344504,-0.9306724547162883,-1.4976193303489485
